YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-04-25,129.3,6467846.0,129.3,128.69,131.34,129.96,
2017-04-26,130.1,4690873.0,130.1,129.14,130.83,129.35,
2017-04-27,129.88,3435269.0,129.88,129.43,130.51,130.34,
2017-04-28,131.14,5979521.0,131.14,130.94,135.0,134.75,
2017-05-01,130.9,3164456.0,130.9,130.5,131.89,131.03,
2017-05-02,131.19,3948779.0,131.19,130.71,131.57,130.73,
2017-05-03,131.07,4496921.0,131.07,130.13,131.53,130.51,
2017-05-04,131.2,2827321.0,131.2,130.65,131.4197,131.29,
2017-05-05,131.41,4433586.0,131.41,130.75,131.75,131.28,
2017-05-08,131.13,2340294.0,131.13,130.82,131.47,131.47,
2017-05-09,131.91,2916974.0,131.91,130.99,132.11,131.21,
2017-05-10,131.74,2426367.0,131.74,131.21,132.06,131.72,
2017-05-11,131.9,2079203.0,131.9,130.78,132.5,131.88,
2017-05-12,131.49,2167407.0,131.49,131.27,131.78,131.71,
2017-05-15,131.98,2310463.0,131.98,131.36,132.07,131.58,
2017-05-16,132.01,1881383.0,132.01,131.4,132.25,131.98,
2017-05-17,129.94,3136760.0,129.94,129.86,131.05,130.73,
2017-05-18,130.42,2417397.0,130.42,129.0,131.18,129.8,
2017-05-19,131.4,2498310.0,131.4,130.7,132.01,131.37,
2017-05-22,131.84,2186066.0,131.84,131.473,132.38,132.3,
2017-05-23,131.85,2291033.0,131.85,131.35,132.38,131.73,
2017-05-24,132.14,2172656.0,132.14,131.735,132.67,132.26,
2017-05-25,133.75,2502253.0,133.75,132.16,133.93,132.89,
2017-05-26,133.25,2692322.0,133.25,132.84,134.12,133.7,
2017-05-30,132.93,2698630.0,132.93,132.63,133.22,132.7,
2017-05-31,132.99,2177493.0,132.99,132.96,133.48,133.47,
2017-06-01,133.45,2296931.0,133.45,132.82,133.8575,133.56,
2017-06-02,134.03,2632519.0,134.03,133.385,134.6,133.63,
2017-06-05,133.49,2484641.0,133.49,133.47,134.15,133.93,
2017-06-06,132.74,1979682.0,132.74,132.69,133.67,133.44,
2017-06-07,132.72,2075674.0,132.72,132.5365,133.34,132.86,
2017-06-08,133.55,2578094.0,133.55,132.15,133.59,132.33,
2017-06-09,133.79,2322359.0,133.79,132.95,134.08,133.58,
2017-06-12,133.26,2230807.0,133.26,132.601,134.24,133.33,
2017-06-13,134.39,2694677.0,134.39,133.36,134.42,133.76,
2017-06-14,134.24,2089548.0,134.24,133.83,134.85,134.46,
2017-06-15,134.47,2818082.0,134.47,133.35,134.61,133.35,
2017-06-16,134.63,3480126.0,134.63,134.24,135.33,134.66,
2017-06-19,135.84,2825554.0,135.84,135.01,135.9,135.25,
2017-06-20,134.91,1930099.0,134.91,134.74,135.44,135.24,
2017-06-21,134.25,2532628.0,134.25,133.91,135.18,135.04,
2017-06-22,134.07,1879414.0,134.07,133.7,134.61,134.61,
2017-06-23,133.99,6316465.0,133.99,133.65,134.26,134.04,
2017-06-26,134.26,1255712.0,134.26,134.06,135.01,134.4,
2017-06-27,132.93,1944347.0,132.93,132.8601,134.5,134.38,
2017-06-28,133.97,2410574.0,133.97,133.5,134.38,134.21,
2017-06-29,132.32,1833794.0,132.32,131.42,134.15,133.97,
2017-06-30,133.29,1767954.0,133.29,132.69,133.87,133.42,
2017-07-03,133.71,904012.0,133.71,133.53,134.44,133.93,
2017-07-05,133.8,1871238.0,133.8,133.25,134.01,133.6,
2017-07-06,133.37,1430570.0,133.37,133.2,134.11,133.32,
2017-07-07,134.12,1730510.0,134.12,133.51,134.64,133.7,
2017-07-10,134.69,2051422.0,134.69,133.82,135.53,134.08,
2017-07-11,134.22,1942201.0,134.22,133.49,134.9,134.9,
2017-07-12,134.77,1692427.0,134.77,134.5,135.24,134.92,
2017-07-13,135.33,2445544.0,135.33,134.65,135.54,134.84,
2017-07-14,135.83,1794589.0,135.83,135.13,135.93,135.51,
2017-07-17,135.26,1428714.0,135.26,135.0,135.92,135.92,
2017-07-18,135.19,1700786.0,135.19,134.76,135.34,135.1,
2017-07-19,136.15,2204476.0,136.15,135.3,136.17,135.5,
2017-07-20,134.95,2943764.0,134.95,134.86,136.41,136.18,
2017-07-21,136.35,3548102.0,136.35,133.7,137.42,133.7,
2017-07-24,137.71,3879936.0,137.71,136.74,137.93,136.8,
2017-07-25,137.25,3073882.0,137.25,136.52,138.0,138.0,
2017-07-26,138.49,2680240.0,138.49,136.86,138.69,137.32,
2017-07-27,136.98,3670422.0,136.98,136.35,138.7,138.35,
2017-07-28,136.79,1846783.0,136.79,136.19,137.28,136.98,
2017-07-31,136.12,3858925.0,136.12,136.02,138.1,137.42,
2017-08-01,137.01,2869981.0,137.01,135.82,137.055,136.35,
2017-08-02,138.72,4827345.0,138.72,136.86,138.89,137.36,
2017-08-03,139.56,2555286.0,139.56,138.015,139.56,138.58,
2017-08-04,140.04,3494708.0,140.04,139.12,140.07,139.56,
2017-08-07,138.96,3542142.0,138.96,137.94,140.21,140.21,
2017-08-08,138.67,2067757.0,138.67,138.5,139.64,138.84,
2017-08-09,139.0,1957614.0,139.0,138.2,139.31,138.89,
2017-08-10,137.24,3064117.0,137.24,137.04,138.485,138.33,
2017-08-11,136.59,2347107.0,136.59,136.57,137.57,136.83,
2017-08-14,138.27,2321050.0,138.27,137.0,138.68,137.15,
2017-08-15,137.42,1731489.0,137.42,137.27,138.64,138.42,
2017-08-16,138.08,2001842.0,138.08,137.18,138.55,137.31,
2017-08-17,135.85,3072369.0,135.85,135.85,137.88,137.64,
2017-08-18,134.95,2977551.0,134.95,134.84,135.9,135.73,
2017-08-21,135.57,1512552.0,135.57,134.5,135.77,134.94,
2017-08-22,136.9,1675930.0,136.9,135.89,137.16,136.01,
2017-08-23,136.41,1249167.0,136.41,136.16,137.02,136.45,
2017-08-24,136.54,1920444.0,136.54,136.185,137.05,136.63,
2017-08-25,136.82,1996454.0,136.82,136.8,137.665,137.32,
2017-08-28,136.87,1515963.0,136.87,136.58,137.47,137.14,
2017-08-29,137.63,1699449.0,137.63,136.02,137.72,136.23,
2017-08-30,138.04,1784080.0,138.04,137.08,138.13,137.63,
2017-08-31,138.27,2985305.0,138.27,137.59,138.56,138.41,
2017-09-01,137.63,1759337.0,137.63,137.63,138.53,138.29,
2017-09-05,136.51,2850861.0,136.51,136.17,137.61,137.39,
2017-09-06,136.55,2439743.0,136.55,136.17,137.23,137.23,
2017-09-07,137.08,2460484.0,137.08,136.32,137.42,136.42,
2017-09-08,137.57,2929927.0,137.57,136.67,138.09,136.83,
2017-09-11,139.0,2333290.0,139.0,138.42,139.79,138.42,
2017-09-12,138.68,1602284.0,138.68,138.3515,139.07,138.94,
2017-09-13,137.9,2043564.0,137.9,137.765,138.78,138.56,
2017-09-14,137.21,3422475.0,137.21,136.86,137.76,137.76,
2017-09-15,138.95,4594069.0,138.95,137.62,139.4939,137.87,
2017-09-18,137.67,2879676.0,137.67,137.29,139.34,139.3,
2017-09-19,137.75,3421514.0,137.75,137.18,138.08,137.88,
2017-09-20,138.69,3644382.0,138.69,137.82,138.82,138.06,
2017-09-21,140.86,3914594.0,140.86,138.81,141.335,138.88,
2017-09-22,141.75,2917230.0,141.75,140.51,142.06,140.61,
2017-09-25,140.81,2943608.0,140.81,140.48,141.91,141.75,
2017-09-26,140.24,2361761.0,140.24,140.15,141.41,141.06,
2017-09-27,139.57,3040245.0,139.57,139.48,140.583,140.55,
2017-09-28,140.58,2082563.0,140.58,139.29,140.58,139.52,
2017-09-29,141.74,3673617.0,141.74,139.2,141.77,139.77,
2017-10-02,142.66,2522096.0,142.66,141.74,142.6697,141.81,
2017-10-03,142.67,2240867.0,142.67,142.23,143.15,142.7,
2017-10-04,142.55,1787426.0,142.55,142.09,143.06,142.87,
2017-10-05,143.07,2245549.0,143.07,142.42,143.75,142.95,
2017-10-06,143.62,2165613.0,143.62,142.65,143.66,142.81,
2017-10-09,143.6,2423348.0,143.6,143.3683,145.3,145.17,
2017-10-10,143.31,4096764.0,143.31,140.2,144.2,144.01,
2017-10-11,142.72,3241240.0,142.72,142.37,143.74,143.11,
2017-10-12,143.19,3004010.0,143.19,142.69,143.42,142.69,
2017-10-13,143.37,2157642.0,143.37,143.27,144.55,144.34,
2017-10-16,143.75,2001855.0,143.75,143.01,143.88,143.37,
2017-10-17,143.43,2435622.0,143.43,142.51,143.89,143.5,
2017-10-18,143.44,1734079.0,143.44,143.1,143.71,143.39,
2017-10-19,143.62,2623096.0,143.62,142.62,143.83,143.41,
2017-10-20,145.35,3369519.0,145.35,143.38,145.959,145.14,
2017-10-23,145.92,2892166.0,145.92,145.34,146.49,146.02,
2017-10-24,146.12,3319174.0,146.12,145.88,147.0,146.59,
2017-10-25,145.99,2780388.0,145.99,145.35,146.5,146.46,
2017-10-26,145.84,2146669.0,145.84,145.19,146.5,146.5,
2017-10-27,146.2,1869458.0,146.2,145.53,146.4,145.86,
2017-10-30,144.64,1805574.0,144.64,144.53,145.75,145.68,
2017-10-31,144.16,2443231.0,144.16,144.09,145.07,144.35,
2017-11-01,144.93,2161710.0,144.93,144.23,145.19,144.59,
2017-11-02,145.41,1944234.0,145.41,143.86,145.41,144.72,
2017-11-03,144.97,1424239.0,144.97,144.78,145.47,145.4,
2017-11-06,145.6,2038885.0,145.6,145.145,146.06,145.49,
2017-11-07,146.97,2613930.0,146.97,145.71,147.045,145.81,
2017-11-08,146.86,2514718.0,146.86,146.54,147.51,146.81,
2017-11-09,145.44,2354096.0,145.44,144.62,146.45,146.27,
2017-11-10,145.75,2908163.0,145.75,144.4,146.63,144.84,
2017-11-13,146.72,2014222.0,146.72,145.25,146.989,145.67,
2017-11-14,147.32,2312041.0,147.32,145.75,147.6,146.1,
2017-11-15,146.37,2521544.0,146.37,146.21,147.43,146.68,
2017-11-16,146.88,2209322.0,146.88,146.01,147.19,146.32,
2017-11-17,146.49,1637380.0,146.49,146.2,146.999,146.38,
2017-11-20,147.94,3554257.0,147.94,146.42,148.3,146.42,
2017-11-21,149.35,3028251.0,149.35,148.25,149.68,148.25,
2017-11-22,148.99,1815445.0,148.99,148.78,149.81,149.49,
2017-11-24,149.66,1196256.0,149.66,149.285,150.43,149.37,
2017-11-27,150.43,2284568.0,150.43,149.71,151.1,149.91,
2017-11-28,152.76,3656581.0,152.76,151.02,153.13,151.07,
2017-11-29,153.24,3346194.0,153.24,152.39,153.56,153.05,
2017-11-30,155.96,5681093.0,155.96,153.43,156.7,153.93,
2017-12-01,154.4,3013488.0,154.4,152.88,156.28,155.7,
2017-12-04,153.77,3250407.0,153.77,153.77,156.19,155.82,
2017-12-05,153.06,2582492.0,153.06,153.02,154.82,153.82,
2017-12-06,153.0,2896520.0,153.0,152.81,153.74,153.29,
2017-12-07,153.28,2044929.0,153.28,152.83,153.79,153.0,
2017-12-08,153.66,1482434.0,153.66,153.07,154.11,153.91,
2017-12-11,153.21,3623697.0,153.21,152.94,153.92,153.65,
2017-12-12,153.74,2959288.0,153.74,153.0,154.62,153.41,
2017-12-13,155.8,5064191.0,155.8,153.12,156.53,153.45,
2017-12-14,153.23,3142008.0,153.23,153.1673,156.43,155.9,
2017-12-15,154.25,4293865.0,154.25,153.58,154.64,154.17,
2017-12-18,154.59,3575628.0,154.59,154.0,155.3096,155.0,
2017-12-19,154.11,4251341.0,154.11,154.02,155.42,155.15,
2017-12-20,154.73,3582710.0,154.73,154.1,155.19,154.94,
2017-12-21,153.72,4858403.0,153.72,153.5,155.27,155.14,
2017-12-22,153.49,2151960.0,153.49,153.13,154.29,154.21,
2017-12-26,153.76,1408039.0,153.76,153.45,154.4327,153.45,
2017-12-27,153.95,1764067.0,153.95,153.32,154.095,154.03,
2017-12-28,154.13,1654091.0,154.13,153.63,154.39,154.01,
2017-12-29,153.36,1669346.0,153.36,153.36,154.7197,154.37,
