YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-08-14,106.74,2285942.0,106.74,106.71,107.585,106.98,
2017-08-15,106.25,1572864.0,106.25,106.19,108.56,107.79,
2017-08-16,105.21,2300053.0,105.21,104.85,106.8812,106.35,
2017-08-17,102.66,3119224.0,102.66,102.59,104.96,104.85,
2017-08-18,101.95,3523224.0,101.95,101.21,102.5208,101.77,
2017-08-21,101.08,1680247.0,101.08,100.54,102.27,102.25,
2017-08-22,101.9,1613335.0,101.9,101.27,102.125,101.61,
2017-08-23,101.1,1491073.0,101.1,101.01,102.08,101.12,
2017-08-24,101.69,1724781.0,101.69,101.42,102.29,101.7,
2017-08-25,102.82,2069580.0,102.82,101.89,103.05,102.13,
2017-08-28,102.68,1375690.0,102.68,102.41,103.13,102.89,
2017-08-29,101.32,1753994.0,101.32,100.9,101.68,101.3,
2017-08-30,102.14,1744093.0,102.14,101.28,102.49,101.82,
2017-08-31,102.08,2214351.0,102.08,101.97,102.61,102.52,
2017-09-01,103.15,1199247.0,103.15,102.11,103.69,102.34,
2017-09-05,100.74,1939890.0,100.74,100.43,102.56,102.45,
2017-09-06,100.58,2074156.0,100.58,100.5,101.83,101.05,
2017-09-07,98.65,2746140.0,98.65,98.21,100.63,100.63,
2017-09-08,98.91,1839760.0,98.91,97.88,99.67,98.35,
2017-09-11,100.93,2545740.0,100.93,100.16,101.74,100.26,
2017-09-12,102.18,2101807.0,102.18,101.33,102.59,101.48,
2017-09-13,102.36,1618755.0,102.36,101.75,102.66,102.02,
2017-09-14,101.97,2061075.0,101.97,101.85,102.8458,102.41,
2017-09-15,102.78,2944469.0,102.78,101.55,102.83,101.91,
2017-09-18,103.38,2170450.0,103.38,103.0,103.86,103.15,
2017-09-19,104.31,1649190.0,104.31,103.086,104.64,103.35,
2017-09-20,105.17,1984795.0,105.17,103.66,105.78,104.46,
2017-09-21,104.78,2138810.0,104.78,104.78,105.9,105.02,
2017-09-22,105.0,1789601.0,105.0,104.18,105.34,104.29,
2017-09-25,105.36,1865938.0,105.36,104.51,105.84,104.86,
2017-09-26,105.94,1744510.0,105.94,104.97,106.06,105.29,
2017-09-27,106.78,1972178.0,106.78,106.63,107.5899,107.32,
2017-09-28,106.0,1186185.0,106.0,105.46,106.98,106.81,
2017-09-29,106.32,1227301.0,106.32,105.72,106.62,106.0,
2017-10-02,107.28,1303913.0,107.28,106.25,107.48,106.91,
2017-10-03,107.84,1767137.0,107.84,106.76,107.895,107.27,
2017-10-04,107.85,1116950.0,107.85,107.45,108.3,107.87,
2017-10-05,109.26,1427154.0,109.26,107.66,109.74,107.99,
2017-10-06,109.65,1708887.0,109.65,108.871,110.68,109.68,
2017-10-09,109.06,867749.0,109.06,108.88,110.07,109.85,
2017-10-10,110.0,1565198.0,110.0,109.08,110.16,109.21,
2017-10-11,110.01,1484329.0,110.01,109.37,110.3,109.66,
2017-10-12,109.35,1149072.0,109.35,109.14,110.15,110.15,
2017-10-13,109.11,1336950.0,109.11,108.82,109.795,109.38,
2017-10-16,109.37,1543239.0,109.37,109.26,110.07,109.42,
2017-10-17,108.79,1605698.0,108.79,108.34,109.95,109.7,
2017-10-18,108.89,1518894.0,108.89,108.41,109.34,109.34,
2017-10-19,109.6,1281261.0,109.6,108.131,109.6566,108.28,
2017-10-20,110.78,1519219.0,110.78,110.13,111.32,110.65,
2017-10-23,110.79,1048617.0,110.79,110.59,111.49,110.78,
2017-10-24,112.17,1616383.0,112.17,111.25,112.51,111.5,
2017-10-25,111.25,2008778.0,111.25,110.73,112.43,112.17,
2017-10-26,111.89,1205279.0,111.89,111.57,112.64,111.59,
2017-10-27,112.02,1091432.0,112.02,111.087,112.16,111.45,
2017-10-30,111.6,1818842.0,111.6,111.23,112.06,111.49,
2017-10-31,110.46,1564566.0,110.46,110.42,111.95,111.63,
2017-11-01,110.58,1793470.0,110.58,110.37,112.13,110.98,
2017-11-02,112.94,2352439.0,112.94,110.41,113.34,111.65,
2017-11-03,111.84,1985137.0,111.84,111.55,112.98,112.71,
2017-11-06,112.39,1416915.0,112.39,111.4901,112.745,111.68,
2017-11-07,111.94,1629039.0,111.94,111.41,113.97,112.72,
2017-11-08,112.44,1966410.0,112.44,111.32,113.02,111.93,
2017-11-09,111.95,1722310.0,111.95,111.2701,113.11,111.9,
2017-11-10,110.72,1805408.0,110.72,110.65,112.28,112.02,
2017-11-13,110.44,1614487.0,110.44,109.48,111.27,109.9,
2017-11-14,109.56,1794570.0,109.56,109.26,109.945,109.66,
2017-11-15,110.22,2026746.0,110.22,108.04,112.63,108.29,
2017-11-16,110.37,1857577.0,110.37,110.31,111.55,110.84,
2017-11-17,110.25,1232693.0,110.25,109.61,110.955,109.81,
2017-11-20,110.02,1662250.0,110.02,109.92,110.6,110.42,
2017-11-21,110.06,1271648.0,110.06,109.935,110.58,110.46,
2017-11-22,109.7,1252646.0,109.7,109.48,110.64,110.23,
2017-11-24,108.92,575673.0,108.92,108.86,109.53,109.49,
2017-11-27,109.51,1512857.0,109.51,109.06,109.87,109.06,
2017-11-28,112.83,2625970.0,112.83,109.7,112.995,109.93,
2017-11-29,115.87,2743151.0,115.87,113.27,117.0776,113.77,
2017-11-30,115.84,3784283.0,115.84,115.28,117.59,116.89,
2017-12-01,115.4,1664527.0,115.4,112.41,116.2,116.0,
2017-12-04,116.76,1789297.0,116.76,116.73,117.99,117.14,
2017-12-05,115.51,1302141.0,115.51,115.34,117.38,117.16,
2017-12-06,115.38,1247844.0,115.38,115.21,116.23,115.35,
2017-12-07,116.33,1035868.0,116.33,114.76,116.68,114.92,
2017-12-08,117.15,1184239.0,117.15,116.19,117.2,116.86,
2017-12-11,116.26,1460071.0,116.26,115.75,117.25,117.02,
2017-12-12,116.39,1841905.0,116.39,115.57,117.0,116.68,
2017-12-13,113.95,1759715.0,113.95,113.93,116.37,116.08,
2017-12-14,114.47,1981848.0,114.47,113.93,115.74,114.32,
2017-12-15,115.73,2849764.0,115.73,115.19,116.75,115.41,
2017-12-18,116.12,2007509.0,116.12,115.26,116.9885,116.89,
2017-12-19,116.86,1578182.0,116.86,116.6,117.46,117.0,
2017-12-20,117.11,2140255.0,117.11,116.98,118.17,117.61,
2017-12-21,116.74,1859126.0,116.74,116.68,118.09,117.72,
2017-12-22,116.16,1011243.0,116.16,115.85,117.46,117.4,
2017-12-26,115.65,670609.0,115.65,115.46,116.71,116.34,
2017-12-27,115.33,1341047.0,115.33,115.01,115.7,115.69,
2017-12-28,115.2,979946.0,115.2,114.88,115.59,115.59,
2017-12-29,114.98,1147261.0,114.98,114.94,115.76,115.62,
