YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-05-02,45.91,13397799.0,45.91,45.76,46.1,46.0,
2017-05-03,46.15,19568103.0,46.15,45.83,46.25,46.02,
2017-05-04,45.88,20767704.0,45.88,45.76,46.18,46.18,
2017-05-05,46.69,17132991.0,46.69,46.0,46.73,46.08,
2017-05-08,46.63,15561716.0,46.63,46.29,46.74,46.72,
2017-05-09,46.42,14348978.0,46.42,46.16,46.59,46.52,
2017-05-10,46.38,12669607.0,46.38,46.31,46.63,46.4,
2017-05-11,46.02,12435758.0,46.02,45.975,46.37,46.31,
2017-05-12,45.84,14470852.0,45.84,45.805,46.16,46.12,
2017-05-15,45.38,20379653.0,45.38,45.25,45.94,45.91,
2017-05-16,45.31,14813517.0,45.31,45.25,45.65,45.34,
2017-05-17,44.48,21333481.0,44.48,44.46,44.98,44.95,
2017-05-18,45.04,15648717.0,45.04,44.47,45.285,44.5,
2017-05-19,45.42,12787845.0,45.42,44.76,45.44,45.16,
2017-05-22,45.48,9290107.0,45.48,45.28,45.555,45.39,
2017-05-23,45.48,8066343.0,45.48,45.4,45.58,45.48,
2017-05-24,45.04,15959059.0,45.04,44.85,45.49,45.45,
2017-05-25,45.31,11206448.0,45.31,45.01,45.38,45.05,
2017-05-26,45.32,5999937.0,45.32,45.24,45.4366,45.25,
2017-05-30,46.2,16442303.0,46.2,45.26,46.33,45.26,
2017-05-31,46.64,22811121.0,46.64,46.255,46.945,46.43,
2017-06-01,46.51,14219353.0,46.51,46.1,46.71,46.71,
2017-06-02,46.44,18552764.0,46.44,46.32,47.19,46.63,
2017-06-05,46.37,8538222.0,46.37,46.02,46.42,46.17,
2017-06-06,46.44,11610504.0,46.44,46.24,46.81,46.37,
2017-06-07,46.5,8648592.0,46.5,46.3639,46.7,46.52,
2017-06-08,46.19,11717751.0,46.19,46.0,46.56,46.5,
2017-06-09,46.72,11698849.0,46.72,46.01,46.78,46.17,
2017-06-12,47.19,18929146.0,47.19,46.79,47.5,46.8,
2017-06-13,46.46,15194584.0,46.46,46.4,47.31,47.3,
2017-06-14,46.69,9817572.0,46.69,46.41,46.78,46.63,
2017-06-15,46.64,10984057.0,46.64,46.495,46.83,46.58,
2017-06-16,46.63,22573927.0,46.63,46.33,47.0,46.86,
2017-06-19,46.57,9773509.0,46.57,46.29,46.63,46.63,
2017-06-20,45.94,16756119.0,45.94,45.735,46.405,46.4,
2017-06-21,45.41,15027226.0,45.41,45.09,46.02,45.95,
2017-06-22,45.42,10511308.0,45.42,45.18,45.59,45.47,
2017-06-23,45.39,10069733.0,45.39,45.3,45.46,45.43,
2017-06-26,45.75,10105473.0,45.75,45.45,45.98,45.45,
2017-06-27,44.84,20187152.0,44.84,44.81,45.145,44.97,
2017-06-28,44.84,18703647.0,44.84,44.68,45.23,44.98,
2017-06-29,44.41,17913019.0,44.41,44.39,44.9,44.8,
2017-06-30,44.66,13368940.0,44.66,44.36,44.75,44.62,
2017-07-03,45.0,9732120.0,45.0,44.51,45.08,44.61,
2017-07-05,44.65,14853432.0,44.65,44.44,45.06,45.05,
2017-07-06,43.52,16854256.0,43.52,43.52,44.09,43.97,
2017-07-07,43.48,12198485.0,43.48,43.205,43.595,43.53,
2017-07-10,43.2,12272539.0,43.2,43.18,43.51,43.48,
2017-07-11,42.89,13249510.0,42.89,42.8,43.22,43.21,
2017-07-12,43.22,11388866.0,43.22,43.0,43.38,43.04,
2017-07-13,43.49,12140474.0,43.49,43.0387,43.54,43.15,
2017-07-14,43.56,11986824.0,43.56,43.41,43.82,43.63,
2017-07-17,43.66,10804830.0,43.66,43.56,43.859,43.63,
2017-07-18,43.36,15417053.0,43.36,43.26,43.79,43.66,
2017-07-19,43.45,13940767.0,43.45,43.2,43.54,43.35,
2017-07-20,44.22,19309115.0,44.22,43.48,44.58,43.5,
2017-07-21,44.23,11426562.0,44.23,43.82,44.31,44.23,
2017-07-24,43.71,11895234.0,43.71,43.68,44.21,44.15,
2017-07-25,43.98,9818802.0,43.98,43.81,44.17,43.9,
2017-07-26,44.4,19045166.0,44.4,44.2774,44.83,44.8,
2017-07-27,47.81,44702494.0,47.81,45.95,47.84,46.26,
2017-07-28,47.94,25296508.0,47.94,47.12,48.38,47.7,
2017-07-31,48.4,28456827.0,48.4,47.48,48.57,47.85,
2017-08-01,48.89,33498183.0,48.89,48.53,49.63,48.68,
2017-08-02,48.21,19233446.0,48.21,47.9,48.93,48.9,
2017-08-03,48.61,15190098.0,48.61,47.94,48.61,48.09,
2017-08-04,48.91,13841720.0,48.91,48.14,48.91,48.55,
2017-08-07,48.86,10448725.0,48.86,48.68,48.96,48.79,
2017-08-08,48.6,10901236.0,48.6,48.43,48.95,48.75,
2017-08-09,48.22,18887110.0,48.22,48.08,48.64,48.52,
2017-08-10,48.02,13005210.0,48.02,47.855,48.21,48.18,
2017-08-11,48.06,10420529.0,48.06,47.7,48.23,48.2,
2017-08-14,48.78,11064636.0,48.78,48.15,48.8,48.17,
2017-08-15,48.48,11164785.0,48.48,48.19,48.59,48.56,
2017-08-16,48.41,9447047.0,48.41,48.22,48.53,48.37,
2017-08-17,47.89,10638043.0,47.89,47.89,48.45,48.37,
2017-08-18,47.69,16919130.0,47.69,47.51,47.95,47.85,
2017-08-21,48.14,10556849.0,48.14,47.685,48.5,47.83,
2017-08-22,48.35,11005501.0,48.35,47.78,48.44,48.13,
2017-08-23,48.28,8909187.0,48.28,48.1901,48.67,48.26,
2017-08-24,48.31,8898226.0,48.31,48.18,48.555,48.35,
2017-08-25,48.68,9846677.0,48.68,48.43,48.98,48.48,
2017-08-28,48.61,6329391.0,48.61,48.31,48.75,48.65,
2017-08-29,48.51,6044054.0,48.51,48.33,48.755,48.36,
2017-08-30,48.12,10758395.0,48.12,48.0,48.37,48.33,
2017-08-31,47.97,14237666.0,47.97,47.93,48.399,48.26,
2017-09-01,47.92,11455202.0,47.92,47.77,48.07,48.02,
2017-09-05,47.36,10005052.0,47.36,47.3,47.92,47.78,
2017-09-06,46.91,14081939.0,46.91,46.615,47.56,47.47,
2017-09-07,46.2,16591072.0,46.2,46.07,47.21,47.0,
2017-09-08,46.11,14152041.0,46.11,45.71,46.39,46.18,
2017-09-11,46.3,11073655.0,46.3,46.12,46.34,46.23,
2017-09-12,46.79,11173160.0,46.79,46.38,46.95,46.5,
2017-09-13,47.25,12772690.0,47.25,46.68,47.26,46.78,
2017-09-14,47.18,11808457.0,47.18,47.01,47.59,47.24,
2017-09-15,47.86,24626478.0,47.86,47.055,47.9,47.42,
2017-09-18,48.09,18810166.0,48.09,47.51,48.245,47.91,
2017-09-19,49.34,30817991.0,49.34,48.01,49.55,48.09,
2017-09-20,49.48,18755912.0,49.48,49.08,49.64,49.3,
2017-09-21,48.94,14315783.0,48.94,48.844,49.44,49.37,
2017-09-22,49.9,20646413.0,49.9,49.02,50.08,49.19,
2017-09-25,49.9,13698567.0,49.9,49.745,50.315,49.87,
2017-09-26,49.51,12007462.0,49.51,49.4,50.08,49.96,
2017-09-27,49.51,14270770.0,49.51,49.12,49.725,49.19,
2017-09-28,49.41,8231789.0,49.41,49.1401,49.565,49.24,
2017-09-29,49.49,13021697.0,49.49,49.01,49.83,49.3,
2017-10-02,49.36,9525757.0,49.36,49.25,49.7,49.39,
2017-10-03,49.85,10218605.0,49.85,49.43,50.02,49.45,
2017-10-04,49.9,9887485.0,49.9,49.38,50.08,49.64,
2017-10-05,49.77,12230644.0,49.77,49.675,50.0345,49.96,
2017-10-06,48.81,13239635.0,48.81,48.6555,49.2,49.04,
2017-10-09,49.05,10702938.0,49.05,48.65,49.09,48.89,
2017-10-10,49.14,10843879.0,49.14,49.055,49.49,49.28,
2017-10-11,48.86,10335092.0,48.86,48.51,49.32,49.14,
2017-10-12,48.35,17087942.0,48.35,48.13,48.85,48.44,
2017-10-13,47.86,20105054.0,47.86,47.83,48.48,48.34,
2017-10-16,48.09,10394675.0,48.09,47.7,48.35,47.9,
2017-10-17,48.4,14842814.0,48.4,47.87,48.49,48.09,
2017-10-18,48.65,20410445.0,48.65,47.76,48.85,48.33,
2017-10-19,49.21,29173869.0,49.21,49.05,51.18,50.05,
2017-10-20,49.53,16259580.0,49.53,48.93,49.59,49.45,
2017-10-23,48.99,15659974.0,48.99,48.91,49.69,49.47,
2017-10-24,48.94,11527916.0,48.94,48.72,49.28,49.16,
2017-10-25,48.64,19256754.0,48.64,48.15,48.79,48.68,
2017-10-26,48.89,14420059.0,48.89,48.75,49.43,48.86,
2017-10-27,48.87,12423443.0,48.87,48.53,49.3875,48.72,
2017-10-30,47.83,24587436.0,47.83,47.42,49.12,48.88,
2017-10-31,47.87,15909969.0,47.87,47.71,48.18,47.94,
2017-11-01,47.83,11046583.0,47.83,47.56,48.17,48.15,
2017-11-02,47.46,13126910.0,47.46,47.18,47.94,47.88,
2017-11-03,47.42,8038202.0,47.42,47.235,47.74,47.66,
2017-11-06,45.53,36443257.0,45.53,44.84,46.35,46.31,
2017-11-07,45.57,25789586.0,45.57,44.68,45.5878,45.21,
2017-11-08,45.46,17414813.0,45.46,45.14,45.52,45.41,
2017-11-09,45.07,21078668.0,45.07,44.81,45.43,45.29,
2017-11-10,44.88,17074952.0,44.88,44.75,45.11,45.11,
2017-11-13,44.75,16673922.0,44.75,44.7,45.08,44.92,
2017-11-14,44.22,20829858.0,44.22,44.15,44.85,44.69,
2017-11-15,44.11,15726458.0,44.11,43.965,44.38,44.33,
2017-11-16,44.77,13818031.0,44.77,44.11,44.88,44.21,
2017-11-17,45.42,18933241.0,45.42,44.62,45.77,44.63,
2017-11-20,46.2,18227389.0,46.2,45.5,46.35,45.8,
2017-11-21,46.18,13598018.0,46.18,46.01,46.4468,46.34,
2017-11-22,47.1,15825110.0,47.1,46.24,47.42,46.25,
2017-11-24,47.01,5097203.0,47.01,46.845,47.18,47.06,
2017-11-27,47.66,17548285.0,47.66,47.35,47.9,47.37,
2017-11-28,48.82,20982501.0,48.82,47.53,48.84,47.7,
2017-11-29,49.9,31034535.0,49.9,48.84,50.49,48.84,
2017-11-30,50.89,33268492.0,50.89,49.99,51.0944,50.0,
2017-12-01,51.25,23909026.0,51.25,50.33,51.545,50.9,
2017-12-04,51.72,19371014.0,51.72,51.5,52.33,51.52,
2017-12-05,50.92,17574132.0,50.92,50.78,51.89,51.75,
2017-12-06,50.68,17296644.0,50.68,50.24,50.8399,50.65,
2017-12-07,50.42,11986747.0,50.42,50.2,50.74,50.59,
2017-12-08,51.09,13639852.0,51.09,50.36,51.175,50.5,
2017-12-11,51.84,13542530.0,51.84,50.97,51.93,51.22,
2017-12-12,53.19,22901150.0,53.19,52.33,53.34,52.35,
2017-12-13,52.89,17705487.0,52.89,52.28,53.19,52.99,
2017-12-14,52.34,18775429.0,52.34,52.085,52.74,52.6,
2017-12-15,52.67,28935598.0,52.67,52.39,52.89,52.57,
2017-12-18,53.25,15874323.0,53.25,52.66,53.39,52.94,
2017-12-19,52.83,14239492.0,52.83,52.695,53.59,53.27,
2017-12-20,52.77,11643501.0,52.77,52.68,53.35,53.11,
2017-12-21,53.01,12778136.0,53.01,52.605,53.6,52.81,
2017-12-22,53.19,13657808.0,53.19,53.06,53.63,53.11,
2017-12-26,53.22,6595751.0,53.22,53.13,53.69,53.13,
2017-12-27,53.28,8361890.0,53.28,53.09,53.5,53.41,
2017-12-28,53.43,6726276.0,53.43,53.16,53.55,53.41,
2017-12-29,52.93,9994742.0,52.93,52.93,53.46,53.37,
